          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -124.590 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.183E-08 0.182E-07 0.260E-10
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.208E-07 0.478E-07 0.467E-10
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.179E-06 0.120E-06 0.742E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.131E-05 0.285E-06 0.364E-10
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.819E-05 0.635E-06 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.391E-04 0.124E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.126E-03 0.192E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.306E-08 0.280E-03 0.239E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.102E-06 0.484E-03 0.254E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.129E-05 0.693E-03 0.240E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.847E-05 0.861E-03 0.207E-05 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.358E-04 0.964E-03 0.166E-05 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.115E-03 0.992E-03 0.125E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.298E-03 0.950E-03 0.853E-06 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.621E-03 0.854E-03 0.504E-06 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.357E-08 0.124E-07
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.272E-07 0.481E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.187E-06 0.173E-06
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.117E-05 0.575E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.152E-09 0.665E-05 0.178E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.591E-08 0.331E-04 0.505E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.837E-07 0.131E-03 0.122E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.617E-06 0.382E-03 0.233E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.321E-05 0.839E-03 0.351E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.135E-04 0.151E-02 0.445E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.477E-04 0.231E-02 0.496E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.143E-03 0.312E-02 0.499E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.374E-03 0.379E-02 0.463E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.263E-08 0.869E-03 0.422E-02 0.403E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.243E-07 0.181E-02 0.437E-02 0.332E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.154E-06 0.342E-02 0.422E-02 0.260E-04

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.146E-09 0.156E-08 0.000E+00 0.176E-09
    22.0 0.000E+00 0.000E+00 0.000E+00 0.147E-08 0.828E-08 0.189E-13 0.119E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.129E-07 0.404E-07 0.115E-11 0.730E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.101E-06 0.181E-06 0.348E-10 0.413E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.691E-06 0.733E-06 0.703E-09 0.217E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.411E-05 0.265E-05 0.102E-07 0.104E-05
    27.0 0.000E+00 0.000E+00 0.124E-09 0.197E-04 0.801E-05 0.101E-06 0.419E-05
    28.0 0.000E+00 0.000E+00 0.435E-08 0.712E-04 0.190E-04 0.666E-06 0.130E-04
    29.0 0.000E+00 0.000E+00 0.553E-07 0.200E-03 0.355E-04 0.315E-05 0.320E-04
    30.0 0.000E+00 0.000E+00 0.414E-06 0.472E-03 0.554E-04 0.118E-04 0.674E-04
    31.0 0.000E+00 0.000E+00 0.226E-05 0.966E-03 0.748E-04 0.366E-04 0.125E-03
    32.0 0.000E+00 0.000E+00 0.987E-05 0.175E-02 0.902E-04 0.968E-04 0.209E-03
    33.0 0.000E+00 0.000E+00 0.359E-04 0.287E-02 0.989E-04 0.226E-03 0.318E-03
    34.0 0.000E+00 0.000E+00 0.111E-03 0.426E-02 0.100E-03 0.473E-03 0.448E-03
    35.0 0.000E+00 0.000E+00 0.295E-03 0.576E-02 0.952E-04 0.902E-03 0.584E-03
    36.0 0.000E+00 0.000E+00 0.678E-03 0.714E-02 0.854E-04 0.158E-02 0.711E-03

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   21.0  0.188E-08 0.159E-07 0.676E-08
   22.0  0.109E-07 0.753E-07 0.201E-07
   23.0  0.606E-07 0.360E-06 0.686E-07
   24.0  0.322E-06 0.175E-05 0.299E-06
   25.0  0.164E-05 0.844E-05 0.160E-05
   26.0  0.781E-05 0.382E-04 0.883E-05
   27.0  0.321E-04 0.144E-03 0.404E-04
   28.0  0.104E-03 0.406E-03 0.128E-03
   29.0  0.271E-03 0.877E-03 0.282E-03
   30.0  0.607E-03 0.157E-02 0.487E-03
   31.0  0.120E-02 0.241E-02 0.696E-03
   32.0  0.216E-02 0.331E-02 0.872E-03
   33.0  0.355E-02 0.421E-02 0.100E-02
   34.0  0.539E-02 0.513E-02 0.111E-02
   35.0  0.764E-02 0.621E-02 0.125E-02
   36.0  0.102E-01 0.767E-02 0.148E-02

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    21.0     84.20      0.56    196.63      0.83
    22.0     84.09      0.53    196.43      0.94
    23.0     84.02      0.51    196.21      0.99
    24.0     83.99      0.51    196.01      0.99
    25.0     84.00      0.53    195.87      0.97
    26.0     84.02      0.55    195.78      0.96
    27.0     84.04      0.58    195.71      0.98
    28.0     84.04      0.60    195.64      1.02
    29.0     84.01      0.62    195.55      1.09
    30.0     83.95      0.64    195.43      1.18
    31.0     83.88      0.65    195.28      1.27
    32.0     83.80      0.66    195.10      1.35
    33.0     83.71      0.66    194.91      1.40
    34.0     83.63      0.65    194.72      1.41
    35.0     83.58      0.64    194.57      1.39
    36.0     83.55      0.63    194.45      1.34

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  


