    34.0 0.000E+00 0.000E+00 0.000E+00 0.228E-03 0.209E-02 0.319E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.581E-03 0.203E-02 0.232E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.121E-02 0.185E-02 0.155E-05 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.589E-08 0.179E-07
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.444E-07 0.722E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.302E-06 0.268E-06
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.187E-05 0.920E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.246E-09 0.106E-04 0.294E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.120E-07 0.531E-04 0.854E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.208E-06 0.214E-03 0.212E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.164E-05 0.640E-03 0.415E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.802E-05 0.145E-02 0.641E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.313E-04 0.271E-02 0.832E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.104E-03 0.431E-02 0.946E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.302E-03 0.602E-02 0.971E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.769E-03 0.757E-02 0.918E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.553E-08 0.175E-02 0.871E-02 0.813E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.567E-07 0.358E-02 0.928E-02 0.680E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.395E-06 0.668E-02 0.921E-02 0.540E-04

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.199E-09 0.194E-08 0.000E+00 0.282E-09
    22.0 0.000E+00 0.000E+00 0.000E+00 0.198E-08 0.103E-07 0.367E-13 0.190E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.173E-07 0.502E-07 0.222E-11 0.116E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.134E-06 0.225E-06 0.673E-10 0.649E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.923E-06 0.923E-06 0.135E-08 0.337E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.550E-05 0.337E-05 0.194E-07 0.159E-05
    27.0 0.000E+00 0.000E+00 0.274E-09 0.265E-04 0.104E-04 0.190E-06 0.632E-05
    28.0 0.000E+00 0.000E+00 0.904E-08 0.960E-04 0.250E-04 0.122E-05 0.193E-04
    29.0 0.000E+00 0.000E+00 0.109E-06 0.271E-03 0.478E-04 0.564E-05 0.469E-04
    30.0 0.000E+00 0.000E+00 0.785E-06 0.645E-03 0.762E-04 0.206E-04 0.977E-04
    31.0 0.000E+00 0.000E+00 0.419E-05 0.134E-02 0.105E-03 0.623E-04 0.180E-03
    32.0 0.000E+00 0.000E+00 0.180E-04 0.247E-02 0.130E-03 0.161E-03 0.297E-03
    33.0 0.000E+00 0.000E+00 0.648E-04 0.413E-02 0.146E-03 0.369E-03 0.449E-03
    34.0 0.000E+00 0.000E+00 0.199E-03 0.630E-02 0.151E-03 0.761E-03 0.628E-03
    35.0 0.000E+00 0.000E+00 0.525E-03 0.879E-02 0.146E-03 0.143E-02 0.817E-03
    36.0 0.000E+00 0.116E-08 0.120E-02 0.113E-01 0.134E-03 0.249E-02 0.992E-03

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   21.0  0.242E-08 0.238E-07 0.128E-07
   22.0  0.141E-07 0.117E-06 0.389E-07
   23.0  0.791E-07 0.570E-06 0.132E-06
   24.0  0.425E-06 0.279E-05 0.547E-06
   25.0  0.218E-05 0.135E-04 0.275E-05
   26.0  0.105E-04 0.616E-04 0.147E-04
   27.0  0.434E-04 0.236E-03 0.683E-04
   28.0  0.142E-03 0.683E-03 0.229E-03
   29.0  0.371E-03 0.152E-02 0.530E-03
   30.0  0.840E-03 0.282E-02 0.945E-03
   31.0  0.169E-02 0.451E-02 0.139E-02
   32.0  0.308E-02 0.642E-02 0.178E-02
   33.0  0.516E-02 0.843E-02 0.208E-02
   34.0  0.804E-02 0.105E-01 0.232E-02
   35.0  0.117E-01 0.129E-01 0.262E-02
   36.0  0.161E-01 0.160E-01 0.307E-02

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    21.0     84.27      0.57    196.67      0.76
    22.0     84.15      0.54    196.48      0.87
    23.0     84.07      0.52    196.27      0.92
    24.0     84.03      0.51    196.08      0.93
    25.0     84.03      0.52    195.94      0.92
    26.0     84.05      0.54    195.85      0.90
    27.0     84.07      0.56    195.78      0.91
    28.0     84.08      0.59    195.72      0.94
    29.0     84.07      0.61    195.65      1.00
    30.0     84.02      0.62    195.55      1.08
    31.0     83.96      0.64    195.43      1.17
    32.0     83.88      0.65    195.28      1.26
    33.0     83.80      0.65    195.10      1.32
    34.0     83.73      0.65    194.92      1.36
    35.0     83.67      0.64    194.74      1.36
    36.0     83.63      0.64    194.60      1.34

 HIVAP  CASOUT

   51V + 147Sm ---> 198At IFUS10 barfac0.69 23/09/2022 14:26 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   217.652    4.27    37.0  0.1266E+02  0.4466E-01  0.1260E+02    12.0       99.59
   218.999    4.29    38.0  0.1799E+02  0.5607E-01  0.1793E+02    19.0       99.63
   220.346    4.32    39.0  0.2476E+02  0.6900E-01  0.2468E+02    24.0       99.66
   221.693    4.35    40.0  0.3312E+02  0.8281E-01  0.3302E+02    29.0       99.69
   223.040    4.37    41.0  0.4313E+02  0.9651E-01  0.4301E+02    33.0       99.71
   224.387    4.40    42.0  0.5483E+02  0.1091E+00  0.5469E+02    36.0       99.74
   225.734    4.43    43.0  0.6818E+02  0.1199E+00  0.6802E+02    39.0       99.76
   227.081    4.45    44.0  0.8304E+02  0.1283E+00  0.8286E+02    42.0       99.78
   228.428    4.48    45.0  0.9931E+02  0.1344E+00  0.9910E+02    45.0       99.80
   229.775    4.51    46.0  0.1167E+03  0.1383E+00  0.1165E+03    47.0       99.81
   231.122    4.53    47.0  0.1351E+03  0.1402E+00  0.1348E+03    50.0       99.82
   232.469    4.56    48.0  0.1542E+03  0.1404E+00  0.1539E+03    52.0       99.84
   233.816    4.58    49.0  0.1737E+03  0.1391E+00  0.1735E+03    54.0       99.85
   235.163    4.61    50.0  0.1936E+03  0.1363E+00  0.1933E+03    72.0       99.86
   236.510    4.64    51.0  0.2135E+03  0.1324E+00  0.2132E+03    72.0       99.86
   237.857    4.66    52.0  0.2333E+03  0.1274E+00  0.2330E+03    72.0       99.87

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.207E-02 0.159E-02 0.889E-06 0.000E+00
    38.0 0.000E+00 0.000E+00 0.000E+00 0.297E-02 0.130E-02 0.102E-06 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.369E-02 0.101E-02 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.173E-08 0.408E-02 0.754E-03 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.472E-07 0.409E-02 0.542E-03 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.537E-06 0.379E-02 0.378E-03 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.337E-05 0.329E-02 0.255E-03 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.135E-04 0.270E-02 0.167E-03 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.393E-04 0.211E-02 0.107E-03 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.912E-04 0.159E-02 0.673E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.179E-03 0.115E-02 0.414E-04 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.301E-03 0.807E-03 0.250E-04 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.444E-03 0.552E-03 0.148E-04 0.000E+00 0.000E+00
    50.0 0.000E+00 0.348E-09 0.577E-03 0.369E-03 0.866E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.444E-08 0.675E-03 0.242E-03 0.496E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.333E-07 0.722E-03 0.156E-03 0.273E-05 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.225E-05 0.114E-01 0.858E-02 0.409E-04
    38.0 0.000E+00 0.000E+00 0.000E+00 0.109E-04 0.178E-01 0.756E-02 0.298E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.439E-04 0.256E-01 0.633E-02 0.208E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.147E-03 0.339E-01 0.506E-02 0.140E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.413E-03 0.414E-01 0.388E-02 0.915E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.999E-03 0.468E-01 0.287E-02 0.577E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.211E-02 0.494E-01 0.205E-02 0.349E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.397E-02 0.489E-01 0.142E-02 0.202E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.673E-02 0.456E-01 0.955E-03 0.110E-05
    46.0 0.000E+00 0.000E+00 0.343E-07 0.103E-01 0.404E-01 0.627E-03 0.477E-06
    47.0 0.000E+00 0.000E+00 0.175E-06 0.145E-01 0.341E-01 0.402E-03 0.000E+00
    48.0 0.000E+00 0.000E+00 0.636E-06 0.187E-01 0.277E-01 0.252E-03 0.000E+00
    49.0 0.000E+00 0.000E+00 0.190E-05 0.223E-01 0.216E-01 0.156E-03 0.000E+00
    50.0 0.000E+00 0.000E+00 0.513E-05 0.248E-01 0.164E-01 0.943E-04 0.000E+00
    51.0 0.000E+00 0.000E+00 0.129E-04 0.258E-01 0.121E-01 0.563E-04 0.000E+00
    52.0 0.000E+00 0.000E+00 0.301E-04 0.255E-01 0.869E-02 0.332E-04 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    37.0 0.000E+00 0.269E-07 0.242E-02 0.133E-01 0.121E-03 0.403E-02 0.113E-02
    38.0 0.000E+00 0.282E-06 0.439E-02 0.145E-01 0.117E-03 0.615E-02 0.121E-02
    39.0 0.000E+00 0.185E-05 0.724E-02 0.148E-01 0.151E-03 0.887E-02 0.124E-02
    40.0 0.000E+00 0.882E-05 0.110E-01 0.142E-01 0.272E-03 0.122E-01 0.120E-02
    41.0 0.000E+00 0.337E-04 0.158E-01 0.129E-01 0.571E-03 0.159E-01 0.112E-02
    42.0 0.000E+00 0.108E-03 0.212E-01 0.111E-01 0.118E-02 0.197E-01 0.992E-03
    43.0 0.000E+00 0.299E-03 0.268E-01 0.911E-02 0.224E-02 0.234E-01 0.849E-03
    44.0 0.000E+00 0.719E-03 0.322E-01 0.718E-02 0.391E-02 0.265E-01 0.700E-03
    45.0 0.000E+00 0.152E-02 0.365E-01 0.545E-02 0.627E-02 0.285E-01 0.557E-03
    46.0 0.000E+00 0.287E-02 0.392E-01 0.400E-02 0.931E-02 0.294E-01 0.430E-03
    47.0 0.000E+00 0.488E-02 0.399E-01 0.285E-02 0.129E-01 0.290E-01 0.322E-03
    48.0 0.000E+00 0.757E-02 0.386E-01 0.202E-02 0.169E-01 0.274E-01 0.234E-03
    49.0 0.264E-07 0.109E-01 0.356E-01 0.148E-02 0.210E-01 0.249E-01 0.167E-03
    50.0 0.142E-06 0.146E-01 0.314E-01 0.125E-02 0.250E-01 0.218E-01 0.116E-03
    51.0 0.597E-06 0.184E-01 0.266E-01 0.135E-02 0.285E-01 0.185E-01 0.786E-04
    52.0 0.209E-05 0.221E-01 0.218E-01 0.185E-02 0.313E-01 0.153E-01 0.524E-04

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   37.0  0.210E-01 0.200E-01 0.366E-02
   38.0  0.264E-01 0.254E-01 0.427E-02
   39.0  0.323E-01 0.320E-01 0.470E-02
   40.0  0.389E-01 0.391E-01 0.483E-02
   41.0  0.462E-01 0.457E-01 0.463E-02
   42.0  0.543E-01 0.507E-01 0.417E-02
   43.0  0.627E-01 0.536E-01 0.355E-02
   44.0  0.712E-01 0.543E-01 0.288E-02
   45.0  0.788E-01 0.533E-01 0.226E-02
   46.0  0.852E-01 0.513E-01 0.174E-02
   47.0  0.898E-01 0.490E-01 0.137E-02
   48.0  0.927E-01 0.466E-01 0.113E-02
   49.0  0.940E-01 0.441E-01 0.101E-02
   50.0  0.941E-01 0.413E-01 0.955E-03
   51.0  0.935E-01 0.380E-01 0.922E-03
   52.0  0.923E-01 0.342E-01 0.881E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    37.0     83.61      0.63    194.50      1.30
    38.0     83.61      0.63    194.43      1.26
    39.0     83.60      0.61    194.38      1.24
    40.0     83.59      0.60    194.34      1.24
    41.0     83.57      0.58    194.29      1.25
    42.0     83.54      0.57    194.23      1.28
    43.0     83.51      0.56    194.16      1.31
    44.0     83.47      0.54    194.07      1.34
    45.0     83.43      0.53    193.97      1.36
    46.0     83.40      0.51    193.87      1.37
    47.0     83.37      0.50    193.78      1.38
    48.0     83.35      0.49    193.68      1.38
    49.0     83.33      0.49    193.59      1.38
    50.0     83.32      0.48    193.50      1.39
    51.0     83.30      0.47    193.41      1.40
    52.0     83.28      0.47    193.31      1.41

 HIVAP  CASOUT

   51V + 147Sm ---> 198At IFUS10 barfac0.69 23/09/2022 14:26 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   239.203    4.69    53.0  0.2529E+03  0.1218E+00  0.2526E+03    72.0       99.88
   240.550    4.72    54.0  0.2721E+03  0.1155E+00  0.2717E+03    72.0       99.88
   241.897    4.74    55.0  0.2907E+03  0.1089E+00  0.2903E+03    72.0       99.89
   243.244    4.77    56.0  0.3086E+03  0.1021E+00  0.3083E+03    72.0       99.89
   244.591    4.80    57.0  0.3258E+03  0.9536E-01  0.3254E+03    72.0       99.89
   245.938    4.82    58.0  0.3420E+03  0.8876E-01  0.3417E+03    72.0       99.89
   247.285    4.85    59.0  0.3573E+03  0.8255E-01  0.3569E+03    72.0       99.90
   248.632    4.88    60.0  0.3714E+03  0.7685E-01  0.3710E+03    72.0       99.90
   249.979    4.90    61.0  0.3844E+03  0.7174E-01  0.3840E+03    72.0       99.90
   251.326    4.93    62.0  0.3962E+03  0.6718E-01  0.3958E+03    72.0       99.90
   252.673    4.95    63.0  0.4067E+03  0.6311E-01  0.4063E+03    72.0       99.90
   254.020    4.98    64.0  0.4159E+03  0.5941E-01  0.4154E+03    72.0       99.89
   255.367    5.01    65.0  0.4238E+03  0.5594E-01  0.4234E+03    72.0       99.89
   256.714    5.03    66.0  0.4305E+03  0.5258E-01  0.4300E+03    72.0       99.89
   258.061    5.06    67.0  0.4359E+03  0.4925E-01  0.4354E+03    72.0       99.89
   259.408    5.09    68.0  0.4402E+03  0.4591E-01  0.4397E+03    72.0       99.88

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    53.0 0.000E+00 0.167E-06 0.717E-03 0.996E-04 0.147E-05 0.000E+00 0.000E+00
    54.0 0.000E+00 0.613E-06 0.669E-03 0.628E-04 0.679E-06 0.000E+00 0.000E+00
    55.0 0.000E+00 0.175E-05 0.593E-03 0.393E-04 0.477E-07 0.000E+00 0.000E+00
    56.0 0.000E+00 0.406E-05 0.503E-03 0.244E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.794E-05 0.412E-03 0.150E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.133E-04 0.328E-03 0.924E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.197E-04 0.254E-03 0.565E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.260E-04 0.193E-03 0.343E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.314E-04 0.144E-03 0.208E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.220E-10 0.350E-04 0.105E-03 0.124E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.178E-09 0.367E-04 0.762E-04 0.724E-06 0.000E+00 0.000E+00 0.000E+00
    64.0 0.102E-08 0.364E-04 0.545E-04 0.411E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.446E-08 0.345E-04 0.385E-04 0.208E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.154E-07 0.314E-04 0.270E-04 0.793E-07 0.000E+00 0.000E+00 0.000E+00
    67.0 0.438E-07 0.277E-04 0.188E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.107E-06 0.237E-04 0.129E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    53.0 0.000E+00 0.000E+00 0.645E-04 0.239E-01 0.612E-02 0.192E-04 0.000E+00
    54.0 0.000E+00 0.000E+00 0.127E-03 0.214E-01 0.424E-02 0.110E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.231E-03 0.185E-01 0.290E-02 0.624E-05 0.000E+00
    56.0 0.000E+00 0.000E+00 0.388E-03 0.155E-01 0.195E-02 0.342E-05 0.000E+00
    57.0 0.000E+00 0.173E-08 0.609E-03 0.126E-01 0.130E-02 0.180E-05 0.000E+00
    58.0 0.000E+00 0.916E-08 0.895E-03 0.997E-02 0.860E-03 0.880E-06 0.000E+00
    59.0 0.000E+00 0.402E-07 0.123E-02 0.773E-02 0.564E-03 0.277E-06 0.000E+00
    60.0 0.000E+00 0.149E-06 0.160E-02 0.588E-02 0.367E-03 0.000E+00 0.000E+00
    61.0 0.000E+00 0.479E-06 0.197E-02 0.440E-02 0.237E-03 0.000E+00 0.000E+00
    62.0 0.000E+00 0.135E-05 0.229E-02 0.325E-02 0.153E-03 0.000E+00 0.000E+00
    63.0 0.000E+00 0.335E-05 0.254E-02 0.237E-02 0.977E-04 0.000E+00 0.000E+00
    64.0 0.000E+00 0.748E-05 0.270E-02 0.170E-02 0.622E-04 0.000E+00 0.000E+00
    65.0 0.000E+00 0.151E-04 0.275E-02 0.121E-02 0.394E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.278E-04 0.270E-02 0.858E-03 0.248E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.470E-04 0.256E-02 0.601E-03 0.156E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.735E-04 0.236E-02 0.418E-03 0.971E-05 0.000E+00 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    53.0 0.633E-05 0.252E-01 0.173E-01 0.280E-02 0.333E-01 0.122E-01 0.344E-04
    54.0 0.168E-04 0.275E-01 0.134E-01 0.425E-02 0.342E-01 0.959E-02 0.223E-04
    55.0 0.400E-04 0.288E-01 0.101E-01 0.622E-02 0.342E-01 0.735E-02 0.142E-04
    56.0 0.852E-04 0.289E-01 0.746E-02 0.867E-02 0.331E-01 0.553E-02 0.896E-05
    57.0 0.165E-03 0.280E-01 0.541E-02 0.115E-01 0.313E-01 0.409E-02 0.559E-05
    58.0 0.292E-03 0.261E-01 0.386E-02 0.147E-01 0.287E-01 0.298E-02 0.346E-05
    59.0 0.476E-03 0.236E-01 0.272E-02 0.180E-01 0.258E-01 0.215E-02 0.212E-05
    60.0 0.724E-03 0.207E-01 0.190E-02 0.213E-01 0.226E-01 0.153E-02 0.129E-05
    61.0 0.104E-02 0.177E-01 0.133E-02 0.244E-01 0.194E-01 0.107E-02 0.775E-06
    62.0 0.140E-02 0.148E-01 0.957E-03 0.271E-01 0.163E-01 0.748E-03 0.463E-06
    63.0 0.181E-02 0.121E-01 0.742E-03 0.294E-01 0.135E-01 0.517E-03 0.274E-06
    64.0 0.224E-02 0.965E-02 0.668E-03 0.310E-01 0.110E-01 0.355E-03 0.161E-06
