    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.900E-06 0.207E-03 0.512E-05
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.305E-05 0.204E-03 0.384E-05

  E*/MeV   197Rn     198Rn     199Rn     200Rn     201Rn     202Rn     203Rn  
    18.0 0.000E+00 0.000E+00 0.000E+00 0.324E-13 0.191E-09 0.000E+00 0.482E-11
    19.0 0.000E+00 0.000E+00 0.000E+00 0.761E-12 0.114E-08 0.000E+00 0.470E-10
    20.0 0.000E+00 0.000E+00 0.000E+00 0.128E-10 0.618E-08 0.000E+00 0.392E-09
    21.0 0.000E+00 0.000E+00 0.000E+00 0.173E-09 0.299E-07 0.000E+00 0.287E-08
    22.0 0.000E+00 0.000E+00 0.000E+00 0.194E-08 0.127E-06 0.121E-12 0.184E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.173E-07 0.451E-06 0.428E-11 0.999E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.110E-06 0.122E-05 0.752E-10 0.410E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.483E-06 0.240E-05 0.744E-09 0.124E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.158E-05 0.364E-05 0.500E-08 0.298E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.424E-05 0.466E-05 0.265E-07 0.640E-05
    28.0 0.000E+00 0.000E+00 0.102E-10 0.963E-05 0.529E-05 0.115E-06 0.125E-04
    29.0 0.000E+00 0.000E+00 0.127E-09 0.186E-04 0.547E-05 0.420E-06 0.223E-04
    30.0 0.000E+00 0.000E+00 0.986E-09 0.309E-04 0.520E-05 0.131E-05 0.365E-04
    31.0 0.000E+00 0.000E+00 0.565E-08 0.444E-04 0.462E-05 0.358E-05 0.550E-04
    32.0 0.000E+00 0.000E+00 0.263E-07 0.564E-04 0.388E-05 0.873E-05 0.768E-04
    33.0 0.000E+00 0.000E+00 0.103E-06 0.645E-04 0.310E-05 0.192E-04 0.999E-04

 Z-Verteilung  
 E*/MeV     Rn         Fr         Ra  
   18.0  0.196E-09 0.216E-08 0.303E-09
   19.0  0.119E-08 0.106E-07 0.686E-09
   20.0  0.659E-08 0.464E-07 0.153E-08
   21.0  0.330E-07 0.183E-06 0.338E-08
   22.0  0.147E-06 0.669E-06 0.836E-08
   23.0  0.568E-06 0.225E-05 0.357E-07
   24.0  0.174E-05 0.652E-05 0.213E-06
   25.0  0.412E-05 0.154E-04 0.990E-06
   26.0  0.820E-05 0.312E-04 0.291E-05
   27.0  0.153E-04 0.571E-04 0.543E-05
   28.0  0.275E-04 0.935E-04 0.765E-05
   29.0  0.468E-04 0.135E-03 0.895E-05
   30.0  0.738E-04 0.174E-03 0.917E-05
   31.0  0.108E-03 0.201E-03 0.856E-05
   32.0  0.146E-03 0.213E-03 0.749E-05
   33.0  0.187E-03 0.211E-03 0.626E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    18.0     87.04      0.43    203.78      0.78
    19.0     86.96      0.39    203.72      0.87
    20.0     86.91      0.37    203.64      0.96
    21.0     86.87      0.38    203.54      1.04
    22.0     86.83      0.40    203.42      1.09
    23.0     86.81      0.42    203.28      1.10
    24.0     86.82      0.45    203.14      1.07
    25.0     86.85      0.47    203.02      1.00
    26.0     86.87      0.50    202.92      0.94
    27.0     86.87      0.50    202.84      0.91
    28.0     86.85      0.50    202.77      0.93
    29.0     86.80      0.50    202.70      0.97
    30.0     86.75      0.51    202.62      1.03
    31.0     86.69      0.52    202.56      1.08
    32.0     86.62      0.53    202.50      1.11
    33.0     86.55      0.53    202.46      1.12

 HIVAP  CASOUT

   56Fe 149Sm 205Ra IFUS10 barfac0.72 sigr3.0 25/11/2022 15:56 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   244.890    4.37    34.0  0.7076E+01  0.4359E-03  0.7076E+01     0.0       99.99
   246.266    4.40    35.0  0.9891E+01  0.4687E-03  0.9891E+01     0.0       99.99
   247.642    4.42    36.0  0.1349E+02  0.5154E-03  0.1349E+02     4.0       99.98
   249.017    4.45    37.0  0.1800E+02  0.5879E-03  0.1800E+02    16.0      100.00
   250.393    4.47    38.0  0.2352E+02  0.6922E-03  0.2351E+02    23.0      100.00
   251.769    4.50    39.0  0.3012E+02  0.8238E-03  0.3012E+02    28.0      100.00
   253.145    4.52    40.0  0.3790E+02  0.9665E-03  0.3790E+02    32.0      100.00
   254.521    4.55    41.0  0.4686E+02  0.1095E-02  0.4686E+02    36.0      100.00
   255.897    4.57    42.0  0.5703E+02  0.1185E-02  0.5703E+02    39.0      100.00
   257.272    4.59    43.0  0.6838E+02  0.1220E-02  0.6838E+02    42.0      100.00
   258.648    4.62    44.0  0.8081E+02  0.1199E-02  0.8081E+02    69.0      100.00
   260.024    4.64    45.0  0.9426E+02  0.1131E-02  0.9426E+02    69.0      100.00
   261.400    4.67    46.0  0.1086E+03  0.1033E-02  0.1086E+03    69.0      100.00
   262.776    4.69    47.0  0.1236E+03  0.9264E-03  0.1236E+03    69.0      100.00
   264.152    4.72    48.0  0.1391E+03  0.8252E-03  0.1391E+03    69.0      100.00
   265.527    4.74    49.0  0.1550E+03  0.7386E-03  0.1550E+03    69.0      100.00

     Querschnitte / mbarn

  E*/MeV   199Ra     200Ra     201Ra     202Ra     203Ra     204Ra     205Ra  
    34.0 0.000E+00 0.000E+00 0.000E+00 0.220E-06 0.491E-05 0.000E+00 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.475E-06 0.373E-05 0.000E+00 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.769E-06 0.273E-05 0.000E+00 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.102E-05 0.194E-05 0.000E+00 0.000E+00
    38.0 0.000E+00 0.000E+00 0.000E+00 0.116E-05 0.134E-05 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.118E-05 0.905E-06 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.610E-12 0.110E-05 0.597E-06 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.198E-10 0.955E-06 0.385E-06 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.268E-09 0.785E-06 0.242E-06 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.203E-08 0.616E-06 0.149E-06 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.981E-08 0.464E-06 0.850E-07 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.332E-07 0.338E-06 0.376E-07 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.829E-07 0.239E-06 0.599E-08 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.161E-06 0.165E-06 0.000E+00 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.255E-06 0.111E-06 0.000E+00 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.345E-06 0.731E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   198Fr     199Fr     200Fr     201Fr     202Fr     203Fr     204Fr  
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.854E-05 0.189E-03 0.277E-05
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.205E-04 0.166E-03 0.194E-05
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.431E-04 0.138E-03 0.132E-05
    37.0 0.000E+00 0.000E+00 0.000E+00 0.365E-10 0.805E-04 0.110E-03 0.869E-06
    38.0 0.000E+00 0.000E+00 0.000E+00 0.538E-09 0.134E-03 0.840E-04 0.558E-06
    39.0 0.000E+00 0.000E+00 0.000E+00 0.487E-08 0.200E-03 0.622E-04 0.347E-06
    40.0 0.000E+00 0.000E+00 0.000E+00 0.307E-07 0.268E-03 0.446E-04 0.209E-06
    41.0 0.000E+00 0.000E+00 0.000E+00 0.144E-06 0.326E-03 0.311E-04 0.117E-06
    42.0 0.000E+00 0.000E+00 0.000E+00 0.533E-06 0.362E-03 0.212E-04 0.565E-07
    43.0 0.000E+00 0.000E+00 0.000E+00 0.160E-05 0.371E-03 0.141E-04 0.791E-08
    44.0 0.000E+00 0.000E+00 0.000E+00 0.406E-05 0.356E-03 0.916E-05 0.000E+00
    45.0 0.000E+00 0.000E+00 0.000E+00 0.878E-05 0.321E-03 0.585E-05 0.000E+00
    46.0 0.000E+00 0.000E+00 0.000E+00 0.165E-04 0.274E-03 0.366E-05 0.000E+00
    47.0 0.000E+00 0.000E+00 0.000E+00 0.274E-04 0.225E-03 0.226E-05 0.000E+00
    48.0 0.000E+00 0.000E+00 0.000E+00 0.403E-04 0.177E-03 0.136E-05 0.000E+00
    49.0 0.000E+00 0.000E+00 0.288E-10 0.534E-04 0.135E-03 0.803E-06 0.000E+00

  E*/MeV   197Rn     198Rn     199Rn     200Rn     201Rn     202Rn     203Rn  
    34.0 0.000E+00 0.000E+00 0.352E-06 0.676E-04 0.239E-05 0.386E-04 0.121E-03
    35.0 0.000E+00 0.000E+00 0.104E-05 0.656E-04 0.177E-05 0.710E-04 0.137E-03
    36.0 0.000E+00 0.000E+00 0.273E-05 0.596E-04 0.127E-05 0.121E-03 0.146E-03
    37.0 0.000E+00 0.000E+00 0.633E-05 0.513E-04 0.904E-06 0.190E-03 0.146E-03
    38.0 0.000E+00 0.000E+00 0.131E-04 0.420E-04 0.690E-06 0.277E-03 0.138E-03
    39.0 0.000E+00 0.107E-09 0.242E-04 0.330E-04 0.687E-06 0.377E-03 0.125E-03
    40.0 0.000E+00 0.672E-09 0.401E-04 0.250E-04 0.105E-05 0.478E-03 0.108E-03
    41.0 0.000E+00 0.333E-08 0.595E-04 0.183E-04 0.213E-05 0.567E-03 0.892E-04
    42.0 0.000E+00 0.137E-07 0.796E-04 0.130E-04 0.452E-05 0.632E-03 0.711E-04
    43.0 0.000E+00 0.477E-07 0.964E-04 0.901E-05 0.920E-05 0.663E-03 0.548E-04
    44.0 0.000E+00 0.144E-06 0.107E-03 0.608E-05 0.175E-04 0.658E-03 0.410E-04
    45.0 0.000E+00 0.384E-06 0.109E-03 0.402E-05 0.308E-04 0.621E-03 0.298E-04
    46.0 0.000E+00 0.900E-06 0.105E-03 0.260E-05 0.505E-04 0.559E-03 0.210E-04
    47.0 0.000E+00 0.188E-05 0.943E-04 0.166E-05 0.774E-04 0.482E-03 0.145E-04
    48.0 0.000E+00 0.348E-05 0.809E-04 0.106E-05 0.111E-03 0.400E-03 0.983E-05
    49.0 0.000E+00 0.575E-05 0.663E-04 0.736E-06 0.149E-03 0.321E-03 0.651E-05

 Z-Verteilung  
 E*/MeV     Rn         Fr         Ra  
   34.0  0.230E-03 0.201E-03 0.513E-05
   35.0  0.276E-03 0.188E-03 0.420E-05
   36.0  0.330E-03 0.182E-03 0.350E-05
   37.0  0.394E-03 0.191E-03 0.296E-05
   38.0  0.471E-03 0.219E-03 0.250E-05
   39.0  0.559E-03 0.263E-03 0.208E-05
   40.0  0.652E-03 0.313E-03 0.169E-05
   41.0  0.736E-03 0.357E-03 0.134E-05
   42.0  0.800E-03 0.384E-03 0.103E-05
   43.0  0.832E-03 0.387E-03 0.767E-06
   44.0  0.830E-03 0.369E-03 0.559E-06
   45.0  0.795E-03 0.335E-03 0.409E-06
   46.0  0.738E-03 0.295E-03 0.328E-06
   47.0  0.672E-03 0.254E-03 0.326E-06
   48.0  0.606E-03 0.219E-03 0.366E-06
   49.0  0.549E-03 0.189E-03 0.418E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    34.0     86.48      0.52    202.42      1.10
    35.0     86.42      0.51    202.37      1.06
    36.0     86.37      0.50    202.31      0.99
    37.0     86.34      0.48    202.23      0.91
    38.0     86.32      0.48    202.15      0.85
    39.0     86.32      0.47    202.06      0.81
    40.0     86.33      0.47    201.98      0.80
    41.0     86.33      0.47    201.91      0.81
    42.0     86.33      0.47    201.85      0.84
    43.0     86.32      0.47    201.80      0.87
    44.0     86.31      0.46    201.75      0.91
    45.0     86.30      0.46    201.70      0.93
    46.0     86.29      0.45    201.65      0.95
    47.0     86.28      0.45    201.59      0.96
    48.0     86.27      0.44    201.52      0.96
    49.0     86.26      0.44    201.43      0.95

 HIVAP  CASOUT

   56Fe 149Sm 205Ra IFUS10 barfac0.72 sigr3.0 25/11/2022 15:56 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   266.903    4.77    50.0  0.1711E+03  0.6690E-03  0.1711E+03    69.0      100.00
   268.279    4.79    51.0  0.1872E+03  0.6132E-03  0.1871E+03    69.0       99.99
   269.655    4.82    52.0  0.2030E+03  0.5662E-03  0.2030E+03    69.0       99.99
   271.031    4.84    53.0  0.2184E+03  0.5232E-03  0.2184E+03    69.0       99.99
   272.407    4.86    54.0  0.2333E+03  0.4808E-03  0.2333E+03    69.0       99.99
   273.782    4.89    55.0  0.2476E+03  0.4378E-03  0.2476E+03    69.0       99.99
   275.158    4.91    56.0  0.2611E+03  0.3946E-03  0.2611E+03    69.0       99.99
   276.534    4.94    57.0  0.2737E+03  0.3528E-03  0.2737E+03    69.0       99.99
   277.910    4.96    58.0  0.2854E+03  0.3138E-03  0.2854E+03    69.0       99.99
   279.286    4.99    59.0  0.2961E+03  0.2790E-03  0.2960E+03    69.0       99.99
   280.662    5.01    60.0  0.3057E+03  0.2485E-03  0.3057E+03    69.0       99.99
   282.038    5.04    61.0  0.3143E+03  0.2224E-03  0.3143E+03    69.0       99.99
   283.413    5.06    62.0  0.3219E+03  0.1997E-03  0.3218E+03    69.0       99.99
   284.789    5.09    63.0  0.3284E+03  0.2424E-03  0.3284E+03    69.0       99.99
   286.165    5.11    64.0  0.3339E+03  0.2169E-03  0.3339E+03    69.0       99.99
   287.541    5.13    65.0  0.3385E+03  0.1935E-03  0.3385E+03    69.0       99.99

     Querschnitte / mbarn

  E*/MeV   199Ra     200Ra     201Ra     202Ra     203Ra     204Ra     205Ra  
    50.0 0.000E+00 0.790E-13 0.410E-06 0.474E-07 0.000E+00 0.000E+00 0.000E+00
    51.0 0.000E+00 0.122E-11 0.442E-06 0.302E-07 0.000E+00 0.000E+00 0.000E+00
    52.0 0.000E+00 0.108E-10 0.439E-06 0.186E-07 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.619E-10 0.408E-06 0.110E-07 0.000E+00 0.000E+00 0.000E+00
    54.0 0.000E+00 0.249E-09 0.359E-06 0.519E-08 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.742E-09 0.303E-06 0.188E-08 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.173E-08 0.246E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.326E-08 0.194E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.521E-08 0.149E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.730E-08 0.112E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.918E-08 0.822E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.106E-07 0.596E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    62.0 0.160E-13 0.113E-07 0.426E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    63.0 0.147E-12 0.115E-07 0.301E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    64.0 0.965E-12 0.110E-07 0.210E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.472E-11 0.102E-07 0.146E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   198Fr     199Fr     200Fr     201Fr     202Fr     203Fr     204Fr  
    50.0 0.000E+00 0.000E+00 0.207E-09 0.644E-04 0.996E-04 0.464E-06 0.000E+00
    51.0 0.000E+00 0.000E+00 0.112E-08 0.715E-04 0.718E-04 0.257E-06 0.000E+00
    52.0 0.000E+00 0.000E+00 0.478E-08 0.738E-04 0.506E-04 0.134E-06 0.000E+00
    53.0 0.000E+00 0.000E+00 0.167E-07 0.716E-04 0.350E-04 0.635E-07 0.000E+00
    54.0 0.000E+00 0.000E+00 0.496E-07 0.658E-04 0.238E-04 0.000E+00 0.000E+00
    55.0 0.000E+00 0.000E+00 0.127E-06 0.577E-04 0.160E-04 0.000E+00 0.000E+00
    56.0 0.000E+00 0.000E+00 0.285E-06 0.487E-04 0.106E-04 0.000E+00 0.000E+00
    57.0 0.000E+00 0.000E+00 0.569E-06 0.397E-04 0.696E-05 0.000E+00 0.000E+00
    58.0 0.000E+00 0.000E+00 0.102E-05 0.315E-04 0.452E-05 0.000E+00 0.000E+00
    59.0 0.000E+00 0.000E+00 0.166E-05 0.244E-04 0.292E-05 0.000E+00 0.000E+00
    60.0 0.000E+00 0.739E-11 0.247E-05 0.185E-04 0.187E-05 0.000E+00 0.000E+00
    61.0 0.000E+00 0.383E-10 0.337E-05 0.137E-04 0.118E-05 0.000E+00 0.000E+00
    62.0 0.000E+00 0.162E-09 0.429E-05 0.100E-04 0.747E-06 0.000E+00 0.000E+00
    63.0 0.000E+00 0.579E-09 0.509E-05 0.725E-05 0.467E-06 0.000E+00 0.000E+00
    64.0 0.000E+00 0.176E-08 0.570E-05 0.518E-05 0.290E-06 0.000E+00 0.000E+00
    65.0 0.000E+00 0.466E-08 0.606E-05 0.365E-05 0.179E-06 0.000E+00 0.000E+00

  E*/MeV   197Rn     198Rn     199Rn     200Rn     201Rn     202Rn     203Rn  
    50.0 0.000E+00 0.853E-05 0.524E-04 0.663E-06 0.188E-03 0.250E-03 0.424E-05
    51.0 0.226E-10 0.114E-04 0.401E-04 0.918E-06 0.225E-03 0.189E-03 0.272E-05
    52.0 0.111E-09 0.139E-04 0.298E-04 0.168E-05 0.254E-03 0.140E-03 0.172E-05
    53.0 0.452E-09 0.156E-04 0.217E-04 0.323E-05 0.273E-03 0.101E-03 0.107E-05
    54.0 0.158E-08 0.163E-04 0.154E-04 0.596E-05 0.281E-03 0.720E-04 0.661E-06
    55.0 0.487E-08 0.159E-04 0.107E-04 0.103E-04 0.276E-03 0.503E-04 0.402E-06
    56.0 0.133E-07 0.148E-04 0.739E-05 0.165E-04 0.261E-03 0.347E-04 0.242E-06
    57.0 0.324E-07 0.131E-04 0.501E-05 0.246E-04 0.239E-03 0.236E-04 0.144E-06
    58.0 0.712E-07 0.112E-04 0.336E-05 0.345E-04 0.212E-03 0.159E-04 0.847E-07
    59.0 0.142E-06 0.921E-05 0.223E-05 0.455E-04 0.182E-03 0.106E-04 0.487E-07
    60.0 0.255E-06 0.738E-05 0.147E-05 0.565E-04 0.153E-03 0.701E-05 0.274E-07
    61.0 0.420E-06 0.577E-05 0.970E-06 0.667E-04 0.126E-03 0.460E-05 0.145E-07
    62.0 0.634E-06 0.442E-05 0.647E-06 0.748E-04 0.101E-03 0.299E-05 0.696E-08
